split,trade_date,k,keep_multiplier,keep_rank,daily_count,gross_return,net_return,benchmark_return,executable_universe_return,excess_vs_benchmark,excess_vs_executable_universe,transaction_cost,cost_bps,slippage_bps,portfolio_nav,participation_cap,desired_turnover,filled_turnover,filled_buy_notional_weight,filled_sell_notional_weight,buy_reject_count,sell_reject_count,partial_fill_count,position_count,cash_weight_before_normalize
test,20250910,20,1.0,20,88,0.05142157471382535,0.051203507798071514,0.07868283665674225,0.052446160565782746,-0.027479328858670736,-0.0012426527677112317,0.0002180669157538348,10.0,5.0,10000000.0,0.03,0.9720189735527162,0.14537794383588987,0.05484597987135062,0.09053196396453925,0,6,33,44,0.0
test,20250910,30,1.0,30,88,0.05555768053965112,0.0553908156980272,0.07868283665674225,0.052446160565782746,-0.02329202095871505,0.002944655132244456,0.00016686484162391763,10.0,5.0,10000000.0,0.03,0.689126121303662,0.11124322774927842,0.04704032099056242,0.06420290675871604,0,7,35,54,0.0
test,20250917,10,1.0,10,88,0.012039491685937011,0.011893595591632536,0.021090343152442736,0.025545693847119886,-0.0091967475608102,-0.01365209825548735,0.0001458960943044744,10.0,5.0,10000000.0,0.03,1.588780609316212,0.0972640628696496,0.049585373805,0.04767868906464959,0,3,21,24,0.0
test,20250917,20,1.0,20,88,0.013654605884591562,0.013390432464281015,0.021090343152442736,0.025545693847119886,-0.007699910688161721,-0.01215526138283887,0.0002641734203105471,10.0,5.0,10000000.0,0.03,0.9082576304159472,0.17611561354036473,0.058394328886572006,0.11772128465379267,0,6,29,41,1.1102230246251565e-16
test,20250917,30,1.0,30,88,0.015890281918039068,0.015681515587185533,0.021090343152442736,0.025545693847119886,-0.005408827565257204,-0.009864178259934353,0.0002087663308535344,10.0,5.0,10000000.0,0.03,0.5797584056882896,0.13917755390235625,0.0517936924475096,0.08738386145484663,0,8,28,49,0.0
test,20250924,10,1.0,10,87,0.0065960580198751026,0.006464162083570554,0.02969620284013419,0.031477687520701084,-0.023232040756563634,-0.025013525437130528,0.00013189593630454852,10.0,5.0,10000000.0,0.03,1.7531374571871914,0.08793062420303235,0.033237461531999996,0.05469316267103236,0,3,22,25,0.0
test,20250924,20,1.0,20,87,0.029582011554112667,0.029390748174300634,0.02969620284013419,0.031477687520701084,-0.0003054546658335551,-0.0020869393464004495,0.00019126337981203323,10.0,5.0,10000000.0,0.03,0.9036763320591467,0.12750891987468882,0.05443602265592796,0.07307289721876087,0,7,26,38,0.0
test,20250924,30,1.0,30,87,0.02854279687585712,0.02837404250249268,0.02969620284013419,0.031477687520701084,-0.0013221603376415078,-0.003103645018208402,0.0001687543733644388,10.0,5.0,10000000.0,0.03,0.5935661516625066,0.11250291557629254,0.056875491324922436,0.055627424251370086,0,8,29,51,0.0
test,20251009,10,1.0,10,89,-0.02592945471183762,-0.026090336817355494,-0.05974836128438543,-0.04974375316553181,0.03365802446702994,0.023653416348176318,0.00016088210551787503,10.0,5.0,10000000.0,0.03,1.63494822584559,0.10725473701191668,0.067885774275,0.03936896273691667,0,3,24,27,0.0
test,20251009,20,1.0,20,89,-0.03273765837653296,-0.03293098986799679,-0.05974836128438543,-0.04974375316553181,0.02681737141638864,0.01681276329753502,0.00019333149146383505,10.0,5.0,10000000.0,0.03,0.9429048598981301,0.12888766097589002,0.05053373364768996,0.07835392732820004,0,6,27,39,0.0
test,20251009,30,1.0,30,89,-0.03895609661200956,-0.03906962198479879,-0.05974836128438543,-0.04974375316553181,0.020678739299586642,0.010674131180733022,0.00011352537278923645,10.0,5.0,10000000.0,0.03,0.5508558317230995,0.07568358185949096,0.04374054834545467,0.03194303351403628,0,7,28,50,0.0
test,20251016,10,1.0,10,90,-0.03708771009868316,-0.03720067566433627,0.011817513366797483,-0.018907408260340614,-0.04901818903113375,-0.018293267403995655,0.000112965565653108,10.0,5.0,10000000.0,0.03,1.3742633500081272,0.075310377102072,0.032162762633999996,0.04314761446807201,0,3,24,27,0.0
test,20251016,20,1.0,20,90,-0.03180576818289311,-0.031942318622683374,0.011817513366797483,-0.018907408260340614,-0.04375983198948086,-0.01303491036234276,0.0001365504397902683,10.0,5.0,10000000.0,0.03,1.0768029037623235,0.09103362652684552,0.03683415695699999,0.054199469569845504,0,6,29,40,0.0
test,20251016,30,1.0,30,90,-0.027815000394764332,-0.02797256147873403,0.011817513366797483,-0.018907408260340614,-0.039790074845531515,-0.009065153218393417,0.00015756108396970125,10.0,5.0,10000000.0,0.03,0.7122551582122598,0.1050407226464675,0.052116387175293905,0.05292433547117359,0,7,33,53,0.0
test,20251023,10,1.0,10,90,0.02694437507005887,0.02683763796324214,0.05680538036265581,0.04048037844997371,-0.02996774239941367,-0.013642740486731569,0.00010673710681673177,10.0,5.0,10000000.0,0.03,1.5305594157249685,0.07115807121115451,0.038050143833999996,0.03310792737715451,0,3,25,28,1.1102230246251565e-16
test,20251023,20,1.0,20,90,0.04386528700705506,0.04374947943256739,0.05680538036265581,0.04048037844997371,-0.013055900930088418,0.003269100982593684,0.00011580757448766622,10.0,5.0,10000000.0,0.03,0.9797374128332909,0.07720504965844414,0.033970975218,0.04323407444044414,0,6,31,42,0.0
test,20251023,30,1.0,30,90,0.04063025434221123,0.04049984082333781,0.05680538036265581,0.04048037844997371,-0.016305539539318,1.9462373364101393e-05,0.0001304135188734214,10.0,5.0,10000000.0,0.03,0.6604059833207782,0.08694234591561427,0.050627861998405216,0.036314483917209046,0,7,33,52,0.0
test,20251030,10,1.0,10,91,-0.011439934486833352,-0.011612266589191322,-0.010931600410114095,-0.00959774673674507,-0.0006806661790772269,-0.002014519852446252,0.00017233210235796933,10.0,5.0,10000000.0,0.03,1.569365740892115,0.11488806823864621,0.054764127707999995,0.06012394053064623,0,3,23,26,0.0
test,20251030,20,1.0,20,91,-0.00632543919803839,-0.006506772193778097,-0.010931600410114095,-0.00959774673674507,0.004424828216335998,0.0030909745429669733,0.00018133299573970673,10.0,5.0,10000000.0,0.03,0.928524327743765,0.12088866382647115,0.06400502171400001,0.05688364211247115,0,6,27,39,0.0
test,20251030,30,1.0,30,91,-0.003594386048481638,-0.0038316750789871385,-0.010931600410114095,-0.00959774673674507,0.007099925331126957,0.005766071657757932,0.00023728903050550024,10.0,5.0,10000000.0,0.03,0.7487391680092497,0.15819268700366682,0.08030866951755733,0.07788401748610947,0,6,36,53,0.0
test,20251106,10,1.0,10,90,-0.014580302238097486,-0.014673664820196044,0.00015465792593749583,0.010919674128274064,-0.01482832274613354,-0.025593338948470108,9.33625820985583e-05,10.0,5.0,10000000.0,0.03,1.4143978223482518,0.062241721399038864,0.036551720531999995,0.025690000867038865,0,3,22,25,0.0
test,20251106,20,1.0,20,90,-0.011812044634723646,-0.011972812006418528,0.00015465792593749583,0.010919674128274064,-0.012127469932356024,-0.022892486134692594,0.00016076737169488277,10.0,5.0,10000000.0,0.03,1.028222650581454,0.10717824779658851,0.0633050755675885,0.043873172229,0,6,31,42,0.0
test,20251106,30,1.0,30,90,0.006795595845965141,0.0066050548004717505,0.00015465792593749583,0.010919674128274064,0.006450396874534255,-0.0043146193278023135,0.00019054104549339008,10.0,5.0,10000000.0,0.03,0.8164477435142179,0.12702736366226006,0.08194367659513749,0.045083687067122555,0,7,38,56,1.1102230246251565e-16
test,20251113,10,1.0,10,89,-0.03932494419023164,-0.039411185526275136,-0.03292610157474907,-0.035302374903500064,-0.006485083951526069,-0.004108810622775072,8.624133604350001e-05,10.0,5.0,10000000.0,0.03,1.46697336313602,0.05749422402900001,0.032634981183,0.024859242846,0,3,25,28,0.0
test,20251113,20,1.0,20,89,-0.048971522249934174,-0.04914130360187787,-0.03292610157474907,-0.035302374903500064,-0.016215202027128804,-0.013838928698377807,0.00016978135194369585,10.0,5.0,10000000.0,0.03,0.9525273085920435,0.11318756796246389,0.06756299705863733,0.04562457090382659,0,6,29,42,0.0
test,20251113,30,1.0,30,89,-0.05007819214876172,-0.050315003773185187,-0.03292610157474907,-0.035302374903500064,-0.01738890219843612,-0.015012628869685123,0.00023681162442347104,10.0,5.0,10000000.0,0.03,0.7866267352649586,0.15787441628231402,0.10735987623979683,0.050514540042517195,0,7,38,55,0.0
test,20251120,10,1.0,10,91,0.008956643424201795,0.00885178410015219,0.017428006870308987,0.004657519721505915,-0.008576222770156797,0.004194264378646275,0.00010485932404960546,10.0,5.0,10000000.0,0.03,1.7473543978664134,0.0699062160330703,0.036200743623,0.03370547241007028,0,3,25,28,1.1102230246251565e-16
test,20251120,20,1.0,20,91,0.0127331244864999,0.012574096634872713,0.017428006870308987,0.004657519721505915,-0.004853910235436274,0.007916576913366799,0.0001590278516271857,10.0,5.0,10000000.0,0.03,1.117790500732009,0.10601856775145713,0.053771117989162925,0.05224744976229422,0,6,33,43,0.0
test,20251120,30,1.0,30,91,0.008388223409123582,0.008209186680422134,0.017428006870308987,0.004657519721505915,-0.009218820189886854,0.003551666958916219,0.00017903672870144837,10.0,5.0,10000000.0,0.03,0.7086722437209436,0.11935781913429891,0.07474929479781575,0.044608524336483185,0,6,39,54,0.0
test,20251127,10,1.0,10,84,-0.012610332655622402,-0.012728502475033413,0.012378774649363544,-0.0004499990922431204,-0.025107277124396955,-0.012278503382790292,0.00011816981941101095,10.0,5.0,10000000.0,0.03,1.7406339820457817,0.07877987960734063,0.027487119998999998,0.051292759608340635,0,5,25,30,0.0
test,20251127,20,1.0,20,84,-0.002565221550276987,-0.0027057528297045746,0.012378774649363544,-0.0004499990922431204,-0.015084527479068119,-0.0022557537374614544,0.00014053127942758743,10.0,5.0,10000000.0,0.03,1.21079792304939,0.09368751961839163,0.03903713826339162,0.054650381355,0,8,35,45,0.0
test,20251127,30,1.0,30,84,0.0005105561207905205,0.0004096434741653066,0.012378774649363544,-0.0004499990922431204,-0.011969131175198237,0.000859642566408427,0.00010091264662521392,10.0,5.0,10000000.0,0.03,0.6845255576350514,0.0672750977501426,0.0377153038958499,0.029559793854292693,0,9,32,54,0.0
test,20251204,10,1.0,10,83,0.0006825175074106498,0.0005845174800636236,0.02576251596272039,0.01935364875606486,-0.025177998482656765,-0.018769131276001237,9.800002734702627e-05,10.0,5.0,10000000.0,0.03,1.7339955749881826,0.06533335156468417,0.042246336089999996,0.02308701547468417,0,5,24,29,0.0
test,20251204,20,1.0,20,83,0.007796318531474747,0.007648728504806867,0.02576251596272039,0.01935364875606486,-0.018113787457913522,-0.011704920251257994,0.00014759002666788027,10.0,5.0,10000000.0,0.03,0.9899165707394083,0.09839335111192017,0.053730574266923,0.04466277684499718,0,9,31,44,0.0
test,20251204,30,1.0,30,83,0.007896231276714726,0.0077257611399208235,0.02576251596272039,0.01935364875606486,-0.018036754822799567,-0.011627887616144039,0.0001704701367939025,10.0,5.0,10000000.0,0.03,0.6855436913551907,0.11364675786260166,0.06187507462460165,0.051771683237999994,0,10,35,57,0.0
test,20251211,10,1.0,10,83,-0.005093406195814503,-0.005251829681479226,-0.02069709095089023,-0.003025097856470033,0.015445261269411002,-0.002226731825009193,0.00015842348566472354,10.0,5.0,10000000.0,0.03,1.6151687549684406,0.10561565710981569,0.042353804253,0.0632618528568157,0,5,26,31,0.0
test,20251211,20,1.0,20,83,-0.0032261366639371285,-0.0033852917916769257,-0.02069709095089023,-0.003025097856470033,0.017311799159213305,-0.0003601939352068928,0.00015915512773979727,10.0,5.0,10000000.0,0.03,1.0160623669744075,0.10610341849319818,0.06188174829140623,0.04422167020179195,1,8,30,44,0.0
test,20251211,30,1.0,30,83,-0.00279913779257387,-0.002973470848441239,-0.02069709095089023,-0.003025097856470033,0.01772362010244899,5.1627008028794046e-05,0.00017433305586736871,10.0,5.0,10000000.0,0.03,0.6605899428658467,0.11622203724491248,0.059301498347053436,0.05692053889785904,1,10,33,57,0.0
test,20251218,10,1.0,10,83,0.02876700962052647,0.028673039694420237,0.03334775953956681,0.04252422603170508,-0.004674719845146575,-0.013851186337284844,9.396992610623142e-05,10.0,5.0,10000000.0,0.03,1.6583412926272543,0.06264661740415428,0.027797410047,0.03484920735715428,0,5,26,31,0.0
test,20251218,20,1.0,20,83,0.06351227310413768,0.06338320266703196,0.03334775953956681,0.04252422603170508,0.030035443127465145,0.020858976635326876,0.00012907043710572212,10.0,5.0,10000000.0,0.03,0.9750820193845521,0.08604695807048142,0.052187439535664445,0.03385951853481699,0,8,32,46,1.1102230246251565e-16
test,20251218,30,1.0,30,83,0.06012048764982455,0.060006257728291934,0.03334775953956681,0.04252422603170508,0.02665849818872512,0.017482031696586853,0.00011422992153261607,10.0,5.0,10000000.0,0.03,0.6063540488682914,0.07615328102174404,0.04748092956698785,0.028672351454756186,0,10,33,56,0.0
test,20251225,10,1.0,10,82,0.0295614343336084,0.029445669421249637,0.019224669351124657,0.03311404764620152,0.01022100007012498,-0.003668378224951887,0.00011576491235876103,10.0,5.0,10000000.0,0.03,1.6721717630958863,0.07717660823917402,0.046291069262999994,0.03088553897617402,0,7,21,28,0.0
test,20251225,20,1.0,20,82,0.023372618514258522,0.023206705985264604,0.019224669351124657,0.03311404764620152,0.003982036634139947,-0.00990734166093692,0.0001659125289939195,10.0,5.0,10000000.0,0.03,1.0311079912044263,0.11060835266261299,0.08112865322847305,0.02947969943413994,0,10,31,45,0.0
test,20251225,30,1.0,30,82,0.024534137165958578,0.02436277909065521,0.019224669351124657,0.03311404764620152,0.005138109739530553,-0.008751268555546313,0.00017135807530336736,10.0,5.0,10000000.0,0.03,0.5917932464470599,0.11423871686891157,0.07274475998591157,0.041493956883000005,0,12,31,56,1.1102230246251565e-16
test,20260105,10,1.0,10,84,0.12673730606873784,0.12651993353166543,0.0330901039004865,0.08990283977618953,0.09342982963117893,0.03661709375547591,0.00021737253707240697,10.0,5.0,10000000.0,0.03,1.8100272843586924,0.14491502471493797,0.06521216289,0.07970286182493798,0,5,22,27,0.0
test,20260105,20,1.0,20,84,0.10859832604815595,0.10828643540514049,0.0330901039004865,0.08990283977618953,0.07519633150465399,0.018383595628950963,0.00031189064301545636,10.0,5.0,10000000.0,0.03,1.092723086337883,0.20792709534363757,0.11602653755276293,0.09190055779087467,0,9,32,45,0.0
test,20260105,30,1.0,30,84,0.09251573350475684,0.09217137228034326,0.0330901039004865,0.08990283977618953,0.05908126837985676,0.0022685325041537363,0.000344361224413576,10.0,5.0,10000000.0,0.03,0.7223467338467754,0.22957414960905068,0.12350928783981116,0.10606486176923947,0,11,32,56,1.1102230246251565e-16
test,20260112,10,1.0,10,82,-0.03628413506981902,-0.03659953883509383,-0.01565475566393082,-0.012229190116319828,-0.02094478317116301,-0.024370348718774,0.00031540376527480627,10.0,5.0,10000000.0,0.03,1.7773042941539559,0.21026917684987084,0.081067340712,0.12920183613787087,0,6,21,27,1.1102230246251565e-16
test,20260112,20,1.0,20,82,-0.0074540484665162774,-0.007878696351798904,-0.01565475566393082,-0.012229190116319828,0.007776059312131916,0.004350493764520924,0.00042464788528262667,10.0,5.0,10000000.0,0.03,1.0848628110343492,0.28309859018841776,0.16905256333681304,0.11404602685160478,0,10,29,45,0.0
test,20260112,30,1.0,30,82,-0.00600721296555695,-0.006349054747155844,-0.01565475566393082,-0.012229190116319828,0.009305700916774975,0.005880135369163984,0.00034184178159889374,10.0,5.0,10000000.0,0.03,0.8281664443238906,0.22789452106592917,0.12920741293212265,0.09868710813380663,0,12,30,56,1.1102230246251565e-16
test,20260119,10,1.0,10,83,0.07450755542967472,0.07432467435438563,-0.006378470675215242,0.011982395432059886,0.08070314502960087,0.06234227892232574,0.00018288107528908904,10.0,5.0,10000000.0,0.03,1.6557374009740284,0.12192071685939268,0.079583974935,0.0423367419243927,0,6,22,28,0.0
test,20260119,20,1.0,20,83,0.033330159496526,0.03298065320552854,-0.006378470675215242,0.011982395432059886,0.03935912388074378,0.02099825777346865,0.0003495062909974614,10.0,5.0,10000000.0,0.03,1.104289638773439,0.2330041939983076,0.06114625537026823,0.17185793862803933,0,9,32,45,0.0
test,20260119,30,1.0,30,83,0.013718327202473388,0.013504723752658328,-0.006378470675215242,0.011982395432059886,0.01988319442787357,0.0015223283205984418,0.00021360344981506078,10.0,5.0,10000000.0,0.03,0.6532571014585145,0.1424022998767072,0.07620690834479124,0.0661953915319159,0,11,29,55,0.0
test,20260126,10,1.0,10,81,0.0624062577748145,0.062118750564926925,-0.01565448233673994,-0.042230804686762484,0.07777323290166686,0.1043495552516894,0.00028750720988757444,10.0,5.0,10000000.0,0.03,1.6804424632984165,0.19167147325838296,0.084798856827,0.10687261643138296,0,6,23,29,0.0
test,20260126,20,1.0,20,81,-0.02882605407073465,-0.02908595810766748,-0.01565448233673994,-0.042230804686762484,-0.013431475770927542,0.013144846579095003,0.0002599040369328298,10.0,5.0,10000000.0,0.03,1.006711373861073,0.1732693579552199,0.064624515543,0.10864484241221987,0,10,29,42,0.0
test,20260126,30,1.0,30,81,-0.050200464390643275,-0.050501085935126366,-0.01565448233673994,-0.042230804686762484,-0.03484660359838643,-0.008270281248363882,0.0003006215444830883,10.0,5.0,10000000.0,0.03,0.7317454127503278,0.20041436298872553,0.07734572303954018,0.12306863994918532,0,12,25,52,1.1102230246251565e-16
test,20260202,10,1.0,10,83,0.043969922403883116,0.04371720139340819,0.004433162751728448,0.01828001907704112,0.039284038641679744,0.02543718231636707,0.0002527210104749221,10.0,5.0,10000000.0,0.03,1.6502899991013298,0.16848067364994807,0.06242088660035081,0.10605978704959727,0,5,23,29,0.0
test,20260202,20,1.0,20,83,0.03023916776549505,0.030036695399229135,0.004433162751728448,0.01828001907704112,0.025603532647500687,0.011756676322188013,0.00020247236626591412,10.0,5.0,10000000.0,0.03,0.97248509354122,0.1349815775106094,0.05197512262415958,0.08300645488644982,0,8,30,42,0.0
test,20260202,30,1.0,30,83,0.02924792786358116,0.02901258254453051,0.004433162751728448,0.01828001907704112,0.024579419792802062,0.010732563467489388,0.00023534531905065046,10.0,5.0,10000000.0,0.03,0.7807488236365149,0.1568968793671003,0.061986452787492735,0.09491042657960753,0,9,32,53,0.0
test,20260209,10,1.0,10,84,0.04270525072791357,0.04249886835922694,-0.0040998121577938695,-0.0006639747920847675,0.04659868051702081,0.04316284315131171,0.00020638236868662934,10.0,5.0,10000000.0,0.03,1.571501116611245,0.13758824579108622,0.024439912629000003,0.11314833316208628,0,5,23,29,0.0
test,20260209,20,1.0,20,84,0.027277586995169315,0.02705287369317656,-0.0040998121577938695,-0.0006639747920847675,0.03115268585097043,0.027716848485261326,0.00022471330199275635,10.0,5.0,10000000.0,0.03,1.0752749047042685,0.1498088679951709,0.05043433419899999,0.09937453379617092,1,8,33,45,0.0
test,20260209,30,1.0,30,84,0.010857997074214313,0.010611095246791302,-0.0040998121577938695,-0.0006639747920847675,0.014710907404585171,0.011275070038876069,0.0002469018274230112,10.0,5.0,10000000.0,0.03,0.8432500031797486,0.16460121828200744,0.08406359366099998,0.0805376246210075,1,9,35,53,0.0
test,20260224,10,1.0,10,84,-0.09727271480207303,-0.09745180192053404,-0.03127307794756706,-0.042460695036745835,-0.06617872397296698,-0.05499110688378821,0.00017908711846101558,10.0,5.0,10000000.0,0.03,1.4956202439519788,0.11939141230734372,0.032513899809,0.08687751249834375,0,6,21,28,0.0
test,20260224,20,1.0,20,84,-0.05201456465341402,-0.0522792603057029,-0.03127307794756706,-0.042460695036745835,-0.02100618235813584,-0.009818565268957066,0.00026469565228888226,10.0,5.0,10000000.0,0.03,1.0718250742173947,0.1764637681925882,0.07697131991238317,0.09949244828020505,0,9,32,45,0.0
test,20260224,30,1.0,30,84,-0.054838758589119796,-0.05511481916356125,-0.03127307794756706,-0.042460695036745835,-0.023841741215994187,-0.012654124126815415,0.00027606057444145763,10.0,5.0,10000000.0,0.03,0.8743468645651657,0.18404038296097175,0.09653032377953624,0.0875100591814355,0,10,34,55,0.0
test,20260303,10,1.0,10,85,0.08032870211000034,0.08022796472683358,0.042557022528990185,0.03732427992346484,0.03767094219784339,0.04290368480336874,0.00010073738316676074,10.0,5.0,10000000.0,0.03,1.3423123767238676,0.06715825544450715,0.02361542088,0.04354283456450715,0,6,20,27,0.0
test,20260303,20,1.0,20,85,0.040082346066336656,0.03991245944102834,0.042557022528990185,0.03732427992346484,-0.0026445630879618418,0.002588179517563502,0.00016988662530831173,10.0,5.0,10000000.0,0.03,0.9133832899000807,0.11325775020554114,0.052267743330000005,0.06099000687554115,0,9,30,43,0.0
test,20260303,30,1.0,30,85,0.038254782626811985,0.03808463366806136,0.042557022528990185,0.03732427992346484,-0.004472388860928822,0.0007603537445965217,0.0001701489587506258,10.0,5.0,10000000.0,0.03,0.7342937278022045,0.11343263916708386,0.0636467705537921,0.049785868613291796,0,10,30,54,0.0
test,20260310,10,1.0,10,85,-0.07296807320839238,-0.07313274775129681,-0.011557815672403549,-0.02786637658566831,-0.061574932078893266,-0.045266371165628504,0.00016467454290443348,10.0,5.0,10000000.0,0.03,1.3896728521806967,0.10978302860295565,0.040798323608999994,0.06898470499395566,0,6,21,27,0.0
test,20260310,20,1.0,20,85,-0.02599934305121501,-0.026240754667331112,-0.011557815672403549,-0.02786637658566831,-0.014682938994927563,0.0016256219183371987,0.0002414116161161044,10.0,5.0,10000000.0,0.03,0.8941890715909124,0.16094107741073627,0.07586344599899997,0.08507763141173633,0,9,32,44,0.0
test,20260310,30,1.0,30,85,-0.03221909402421623,-0.03244103806950655,-0.011557815672403549,-0.02786637658566831,-0.020883222397103003,-0.004574661483838241,0.00022194404529032427,10.0,5.0,10000000.0,0.03,0.6531830770276871,0.14796269686021618,0.08426430654882494,0.06369839031139128,0,10,29,54,0.0
test,20260317,10,1.0,10,84,-0.04134521946996922,-0.041464420267720715,-0.01701310010189183,-0.04677678561068118,-0.024451320165828884,0.005312365342960465,0.00011920079775150002,10.0,5.0,10000000.0,0.03,1.4059359598117518,0.07946719850100001,0.025679571636,0.05378762686500001,0,7,21,28,0.0
test,20260317,20,1.0,20,84,-0.04940458926801742,-0.04958577769470472,-0.01701310010189183,-0.04677678561068118,-0.03257267759281289,-0.0028089920840235413,0.00018118842668730052,10.0,5.0,10000000.0,0.03,0.8745164269169506,0.12079228445820034,0.068628597399,0.052163687059200346,0,10,30,43,0.0
test,20260317,30,1.0,30,84,-0.05370195338613325,-0.05384323857669369,-0.01701310010189183,-0.04677678561068118,-0.036830138474801856,-0.007066452966012507,0.00014128519056043798,10.0,5.0,10000000.0,0.03,0.5317371591877632,0.09419012704029198,0.05629062134148649,0.037899505698805486,0,11,26,52,0.0
test,20260324,10,1.0,10,85,-0.007869420933865676,-0.008039448769719177,-0.031096281203729204,-0.018025400354419737,0.02305683243401003,0.00998595158470056,0.0001700278358535,10.0,5.0,10000000.0,0.03,1.150120783827614,0.113351890569,0.038220197367,0.075131693202,0,5,24,29,0.0
test,20260324,20,1.0,20,85,0.003753726087153064,0.0035814566988984853,-0.031096281203729204,-0.018025400354419737,0.03467773790262769,0.02160685705331822,0.0001722693882545786,10.0,5.0,10000000.0,0.03,0.8473726241210396,0.11484625883638573,0.05862644054598521,0.05621981829040054,0,8,28,42,0.0
test,20260324,30,1.0,30,85,0.0046365653990617295,0.004491388664855665,-0.031096281203729204,-0.018025400354419737,0.035587669868584866,0.022516789019275403,0.00014517673420606398,10.0,5.0,10000000.0,0.03,0.7050732904501041,0.09678448947070932,0.04313761151434473,0.053646877956364566,0,10,29,53,0.0
test,20260331,10,1.0,10,84,0.03643667754179407,0.03628297669261057,0.02836820608098134,0.02514675486521587,0.007914770611629228,0.011136221827394696,0.0001537008491835,10.0,5.0,10000000.0,0.03,1.2244393527751147,0.10246723278899998,0.033946314996,0.06852091779299997,0,6,24,30,1.1102230246251565e-16
test,20260331,20,1.0,20,84,0.024791608278453062,0.024652607554873526,0.02836820608098134,0.02514675486521587,-0.003715598526107814,-0.0004941473103423459,0.00013900072357953544,10.0,5.0,10000000.0,0.03,0.7677563770322238,0.09266714905302363,0.04817824339205624,0.04448890566096738,0,9,28,43,1.1102230246251565e-16
test,20260331,30,1.0,30,84,0.02769331848776993,0.02754900123209704,0.02836820608098134,0.02514675486521587,-0.0008192048488843001,0.002402246366881168,0.00014431725567289164,10.0,5.0,10000000.0,0.03,0.5742791881643107,0.09621150378192776,0.04398202441572963,0.05222947936619815,0,11,27,53,0.0
test,20260408,10,1.0,10,84,0.04395447339726934,0.04377406554206673,0.05990704314506523,0.03141914029993315,-0.016132977602998498,0.01235492524213358,0.0001804078552026076,10.0,5.0,10000000.0,0.03,1.2371736392369168,0.12027190346840506,0.034438530344999996,0.08583337312340505,0,6,23,29,0.0
test,20260408,20,1.0,20,84,0.03765340449210464,0.037532656743533614,0.05990704314506523,0.03141914029993315,-0.022374386401531617,0.006113516443600461,0.00012074774857102758,10.0,5.0,10000000.0,0.03,0.6566996182887673,0.08049849904735172,0.045514548331727564,0.03498395071562417,0,9,23,41,1.1102230246251565e-16
test,20260408,30,1.0,30,84,0.027410616585091113,0.027287786150810015,0.05990704314506523,0.03141914029993315,-0.03261925699425522,-0.004131354149123138,0.00012283043428109835,10.0,5.0,10000000.0,0.03,0.6244013584829864,0.0818869561873989,0.04199747047370295,0.03988948571369595,0,11,26,52,0.0
test,20260415,10,1.0,10,84,0.047467788985449275,0.047311102036821436,0.0627248700832439,0.0356826625526209,-0.015413768046422464,0.011628439484200538,0.00015668694862783946,10.0,5.0,10000000.0,0.03,1.0548767115384046,0.10445796575189298,0.034383069669,0.07007489608289298,0,6,20,27,0.0
test,20260415,20,1.0,20,84,0.03679147429342424,0.036648985185549356,0.0627248700832439,0.0356826625526209,-0.026075884897694544,0.0009663226329284583,0.00014248910787488273,10.0,5.0,10000000.0,0.03,0.6205581297679872,0.09499273858325515,0.033791582598937164,0.061201155984318,0,9,21,39,0.0
test,20260415,30,1.0,30,84,0.03647061822972523,0.036347896923623654,0.0627248700832439,0.0356826625526209,-0.026376973159620246,0.000665234371002757,0.0001227213061015734,10.0,5.0,10000000.0,0.03,0.5498336290032833,0.0818142040677156,0.03601552444563744,0.04579867962207814,0,10,24,51,1.1102230246251565e-16
test,20260422,10,1.0,10,86,-0.031033689218278086,-0.03118505905457003,-0.021716765025594165,-0.0055977719288592565,-0.009468294028975865,-0.025587287125710775,0.00015136983629194357,10.0,5.0,10000000.0,0.03,1.0599563707247583,0.10091322419462904,0.03751299888,0.06340022531462904,0,6,19,26,0.0
test,20260422,20,1.0,20,86,0.005365676044878455,0.005211081175178394,-0.021716765025594165,-0.0055977719288592565,0.026927846200772557,0.01080885310403765,0.00015459486970006075,10.0,5.0,10000000.0,0.03,0.674622817434455,0.10306324646670717,0.029421500185187435,0.07364174628151977,0,9,20,38,0.0
test,20260422,30,1.0,30,86,-0.006067195776396661,-0.006218355884498473,-0.021716765025594165,-0.0055977719288592565,0.015498409141095692,-0.0006205839556392163,0.0001511601081018116,10.0,5.0,10000000.0,0.03,0.5195137352154544,0.10077340540120773,0.044904418446,0.05586898695520774,0,10,26,53,0.0
test,20260429,10,1.0,10,86,0.059375950854709855,0.05924869602713185,0.060706937118045756,0.07000812881812679,-0.0014582410909139074,-0.010759432790994942,0.0001272548275780088,10.0,5.0,10000000.0,0.03,1.2172481204796008,0.08483655171867253,0.036871337917139715,0.047965213801532805,0,6,18,25,0.0
test,20260429,20,1.0,20,86,0.04217365725826927,0.04200173366464199,0.060706937118045756,0.07000812881812679,-0.01870520345340377,-0.028006395153484805,0.0001719235936272841,10.0,5.0,10000000.0,0.03,0.7406594721220924,0.11461572908485605,0.048131538396000005,0.06648419068885604,0,9,26,42,0.0
test,20260429,30,1.0,30,86,0.04697818179276491,0.04685462398254584,0.060706937118045756,0.07000812881812679,-0.013852313135499915,-0.02315350483558095,0.00012355781021906564,10.0,5.0,10000000.0,0.03,0.5581447033921714,0.08237187347937709,0.030871186998,0.05150068648137707,0,10,25,51,1.1102230246251565e-16
